date,close
2005-09-02,15.770315170288086
2005-09-06,15.96282958984375
2005-09-07,15.925396919250488
2005-09-08,15.83448314666748
2005-09-09,15.97353744506836
2005-09-12,16.021648406982422
2005-09-13,15.887961387634277
2005-09-14,15.871920585632324
2005-09-15,15.882615089416504
2005-09-16,16.109600067138672
2005-09-19,15.964373588562012
2005-09-20,15.878302574157715
2005-09-21,15.614749908447266
2005-09-22,15.733080863952637
2005-09-23,15.786870002746582
2005-09-26,15.700814247131348
2005-09-27,15.754595756530762
2005-09-28,15.625505447387695
2005-09-29,15.915966033935547
2005-09-30,15.878302574157715
2005-10-03,15.840662956237793
2005-10-04,15.641644477844238
2005-10-05,15.577092170715332
2005-10-06,15.620129585266113
2005-10-07,15.673908233642578
2005-10-10,15.50717830657959
2005-10-11,15.458759307861328
2005-10-12,15.388833999633789
2005-10-13,15.464140892028809
2005-10-14,15.636263847351074
2005-10-17,15.652400970458984
2005-10-18,15.528691291809082
2005-10-19,15.840662956237793
2005-10-20,15.700814247131348
2005-10-21,15.792252540588379
2005-10-24,16.104228973388672
2005-10-25,16.012781143188477
2005-10-26,16.120361328125
2005-10-27,16.02891731262207
2005-10-28,16.303239822387695
2005-10-31,16.362411499023438
2005-11-01,16.303239822387695
2005-11-02,16.437715530395508
2005-11-03,16.44847297668457
2005-11-04,16.475360870361328
2005-11-07,16.615211486816406
2005-11-08,16.566802978515625
2005-11-09,16.609825134277344
2005-11-10,16.943313598632812
2005-11-11,17.002490997314453
2005-11-14,17.013248443603516
2005-11-15,16.85725975036621
2005-11-16,16.76581573486328
2005-11-17,16.964839935302734
2005-11-18,17.050891876220703
2005-11-21,17.1315860748291
2005-11-22,17.282180786132812
2005-11-23,17.41666030883789
2005-11-25,17.454315185546875
2005-11-28,17.373624801635742
2005-11-29,17.362871170043945
2005-11-30,17.142333984375
2005-12-01,17.233774185180664
2005-12-02,17.27142906188965
2005-12-05,17.239154815673828
2005-12-06,17.18536949157715
2005-12-07,17.04551887512207
2005-12-08,17.034753799438477
2005-12-09,17.158470153808594
2005-12-12,17.08316993713379
2005-12-13,17.30369758605957
2005-12-14,17.368247985839844
2005-12-15,17.27142906188965
2005-12-16,17.313657760620117
2005-12-19,17.162071228027344
2005-12-20,17.237857818603516
2005-12-21,17.286584854125977
2005-12-22,17.40569305419922
2005-12-23,17.42734718322754
2005-12-27,17.29200553894043
2005-12-28,17.254106521606445
2005-12-29,17.237857818603516
2005-12-30,17.145830154418945
2006-01-03,17.432764053344727
2006-01-04,17.41652488708496
2006-01-05,17.47608184814453
2006-01-06,17.578937530517578
2006-01-09,17.627666473388672
2006-01-10,17.643909454345703
2006-01-11,17.74135971069336
2006-01-12,17.616840362548828
2006-01-13,17.606000900268555
2006-01-17,17.421932220458984
2006-01-18,17.373207092285156
2006-01-19,17.319067001342773
2006-01-20,16.95633888244629
2006-01-23,16.999645233154297
2006-01-24,17.0754451751709
2006-01-25,17.107933044433594
2006-01-26,17.40027618408203
2006-01-27,17.41652488708496
2006-01-30,17.362384796142578
2006-01-31,17.297409057617188
2006-02-01,17.286584854125977
2006-02-02,17.167482376098633
2006-02-03,17.09710693359375
2006-02-06,17.145830154418945
2006-02-07,17.032127380371094
2006-02-08,17.140411376953125
2006-02-09,17.183731079101562
2006-02-10,17.281177520751953
2006-02-13,17.216211318969727
2006-02-14,17.421932220458984
2006-02-15,17.524805068969727
2006-02-16,17.627666473388672
2006-02-17,17.557279586791992
2006-02-21,17.503145217895508
2006-02-22,17.833389282226562
2006-02-23,17.768423080444336
2006-02-24,17.80632781982422
2006-02-27,17.83881187438965
2006-02-28,17.665563583374023
2006-03-01,17.757600784301758
2006-03-02,17.649316787719727
2006-03-03,17.606000900268555
2006-03-06,17.55187225341797
2006-03-07,17.611421585083008
2006-03-08,17.622251510620117
2006-03-09,17.51397132873535
2006-03-10,17.67098045349121
2006-03-13,17.676387786865234
2006-03-14,17.88211441040039
2006-03-15,17.903778076171875
2006-03-16,17.96332359313965
2006-03-17,18.016122817993164
2006-03-20,18.027015686035156
2006-03-21,17.847396850585938
2006-03-22,17.988903045654297
2006-03-23,17.90181541442871
2006-03-24,17.89637565612793
2006-03-27,17.88549041748047
2006-03-28,17.73853302001953
2006-03-29,17.8201847076416
2006-03-30,17.711320877075195
2006-03-31,17.716758728027344
2006-04-03,17.743976593017578
2006-04-04,17.934484481811523
2006-04-05,17.967138290405273
2006-04-06,17.90181541442871
2006-04-07,17.73308563232422
2006-04-10,17.765748977661133
2006-04-11,17.613346099853516
2006-04-12,17.651445388793945
2006-04-13,17.67865753173828
2006-04-17,17.662328720092773
2006-04-18,17.988903045654297
2006-04-19,18.010677337646484
2006-04-20,18.04878044128418
2006-04-21,18.027015686035156
2006-04-24,18.03244972229004
2006-04-25,17.923593521118164
2006-04-26,18.027015686035156
2006-04-27,18.310039520263672
2006-04-28,18.484214782714844
2006-05-01,18.195737838745117
2006-05-02,18.310039520263672
2006-05-03,18.293716430664062
2006-05-04,18.33181381225586
2006-05-05,18.59307861328125
2006-05-08,18.516876220703125
2006-05-09,18.549528121948242
2006-05-10,18.560413360595703
2006-05-11,18.255613327026367
2006-05-12,18.070552825927734
2006-05-15,18.195737838745117
2006-05-16,18.173965454101562
2006-05-17,17.809289932250977
2006-05-18,17.651445388793945
2006-05-19,17.743976593017578
2006-05-22,17.700437545776367
2006-05-23,17.613346099853516
2006-05-24,17.624229431152344
2006-05-25,17.782072067260742
2006-05-26,17.92903709411621
2006-05-30,17.662328720092773
2006-05-31,17.787517547607422
2006-06-01,17.994346618652344
2006-06-02,18.097759246826172
2006-06-05,17.803852081298828
2006-06-06,17.76030731201172
2006-06-07,17.8201847076416
2006-06-08,17.852846145629883
2006-06-09,17.79296112060547
2006-06-12,17.597013473510742
2006-06-13,17.25411033630371
2006-06-14,17.15070343017578
2006-06-15,17.531702041625977
2006-06-16,17.420570373535156
2006-06-19,17.300121307373047
2006-06-20,17.349393844604492
2006-06-21,17.49173927307129
2006-06-22,17.42604637145996
2006-06-23,17.31106185913086
2006-06-26,17.46436882019043
2006-06-27,17.294649124145508
2006-06-28,17.38771629333496
2006-06-29,17.754520416259766
2006-06-30,17.705251693725586
2006-07-03,17.913286209106445
2006-07-05,17.743568420410156
2006-07-06,17.798315048217773
2006-07-07,17.710731506347656
2006-07-10,17.831174850463867
2006-07-11,17.836645126342773
2006-07-12,17.661453247070312
2006-07-13,17.382247924804688
2006-07-14,17.31106185913086
2006-07-17,17.343915939331055
2006-07-18,17.382247924804688
2006-07-19,17.842113494873047
2006-07-20,17.77094268798828
2006-07-21,17.67241096496582
2006-07-24,17.902334213256836
2006-07-25,17.946138381958008
2006-07-26,17.924240112304688
2006-07-27,17.820215225219727
2006-07-28,18.13775062561035
2006-07-31,18.11037254333496
2006-08-01,18.05563735961914
2006-08-02,18.088485717773438
2006-08-03,18.165124893188477
2006-08-04,18.20344352722168
2006-08-07,18.165124893188477
2006-08-08,18.033737182617188
2006-08-09,17.820215225219727
2006-08-10,17.90781593322754
2006-08-11,17.85306167602539
2006-08-14,17.874963760375977
2006-08-15,18.176071166992188
2006-08-16,18.274616241455078
2006-08-17,18.334850311279297
2006-08-18,18.36221694946289
2006-08-21,18.291044235229492
2006-08-22,18.28557777404785
2006-08-23,18.230819702148438
2006-08-24,18.291044235229492
2006-08-25,18.1925048828125
2006-08-28,18.32390022277832
2006-08-29,18.247255325317383
2006-08-30,18.301992416381836
2006-08-31,18.32390022277832
2006-09-01,18.351266860961914
2006-09-05,18.41696548461914
2006-09-06,18.35674285888672
2006-09-07,18.21439552307129
2006-09-08,18.318422317504883
2006-09-11,18.32936668395996
2006-09-12,18.56478500366211
2006-09-13,18.70164680480957
2006-09-14,18.745450973510742
2006-09-15,18.802705764770508
2006-09-18,18.780689239501953
2006-09-19,18.813724517822266
2006-09-20,18.940357208251953
2006-09-21,18.808218002319336
2006-09-22,18.841249465942383
2006-09-25,19.03396224975586
2006-09-26,19.138566970825195
2006-09-27,19.050472259521484
2006-09-28,19.116533279418945
2006-09-29,19.061491012573242
2006-10-02,19.017436981201172
2006-10-03,19.204641342163086
2006-10-04,19.435884475708008
2006-10-05,19.42487335205078
2006-10-06,19.358808517456055
2006-10-09,19.413862228393555
2006-10-10,19.413862228393555
2006-10-11,19.364303588867188
2006-10-12,19.468921661376953
2006-10-13,19.540508270263672
2006-10-16,19.435884475708008
2006-10-17,19.435884475708008
2006-10-18,19.490947723388672
2006-10-19,19.364303588867188
2006-10-20,19.342281341552734
2006-10-23,19.468921661376953
2006-10-24,19.463420867919922
2006-10-25,19.545995712280273
2006-10-26,19.683656692504883
2006-10-27,19.534990310668945
2006-10-30,19.540508270263672
2006-10-31,19.507474899291992
2006-11-01,19.386337280273438
2006-11-02,19.33127784729004
2006-11-03,19.33127784729004
2006-11-06,19.55702018737793
2006-11-07,19.60107421875
2006-11-08,19.683656692504883
2006-11-09,19.551511764526367
2006-11-10,19.711183547973633
2006-11-13,19.689165115356445
2006-11-14,19.80478858947754
2006-11-15,19.777254104614258
2006-11-16,19.96995735168457
2006-11-17,19.8212947845459
2006-11-20,19.947933197021484
2006-11-21,19.9149112701416
2006-11-22,19.936933517456055
2006-11-24,19.83782386779785
2006-11-27,19.529489517211914
2006-11-28,19.562530517578125
2006-11-29,19.683656692504883
2006-11-30,19.64510726928711
2006-12-01,19.529489517211914
2006-12-04,19.80478858947754
2006-12-05,19.898387908935547
2006-12-06,19.925914764404297
2006-12-07,19.876361846923828
2006-12-08,19.936933517456055
2006-12-11,20.04705047607422
2006-12-12,20.06356430053711
2006-12-13,20.085586547851562
2006-12-14,20.256267547607422
2006-12-15,20.306760787963867
2006-12-18,20.406631469726562
2006-12-19,20.389986038208008
2006-12-20,20.456554412841797
2006-12-21,20.367795944213867
2006-12-22,20.26791763305664
2006-12-26,20.451021194458008
2006-12-27,20.59527015686035
2006-12-28,20.500959396362305
2006-12-29,20.384435653686523
2007-01-03,20.48431396484375
2007-01-04,20.417728424072266
2007-01-05,20.25682258605957
2007-01-08,20.345605850219727
2007-01-09,20.31230926513672
2007-01-10,20.378883361816406
2007-01-11,20.50650405883789
2007-01-12,20.528703689575195
2007-01-16,20.584177017211914
2007-01-17,20.528703689575195
2007-01-18,20.445466995239258
2007-01-19,20.50650405883789
2007-01-22,20.489850997924805
2007-01-23,20.478759765625
2007-01-24,20.689592361450195
2007-01-25,20.389986038208008
2007-01-26,20.428821563720703
2007-01-29,20.328956604003906
2007-01-30,20.406631469726562
2007-01-31,20.573083877563477
2007-02-01,20.706235885620117
2007-02-02,20.745086669921875
2007-02-05,20.73952293395996
2007-02-06,20.833845138549805
2007-02-07,20.91152000427246
2007-02-08,20.84494400024414
2007-02-09,20.62301254272461
2007-02-12,20.573083877563477
2007-02-13,20.72287940979004
2007-02-14,20.92262077331543
2007-02-15,20.95590591430664
2007-02-16,20.95036506652832
2007-02-20,21.06132698059082
2007-02-21,20.97255516052246
2007-02-22,20.889328002929688
2007-02-23,20.69514274597168
2007-02-26,20.545345306396484
2007-02-27,19.58547592163086
2007-02-28,19.946123123168945
2007-03-01,19.923927307128906
2007-03-02,19.696443557739258
2007-03-05,19.3857479095459
2007-03-06,19.790769577026367
2007-03-07,19.674251556396484
2007-03-08,19.85179901123047
2007-03-09,19.901729583740234
2007-03-12,19.901729583740234
2007-03-13,19.308073043823242
2007-03-14,19.352453231811523
2007-03-15,19.58547592163086
2007-03-16,19.511932373046875
2007-03-19,19.64008140563965
2007-03-20,19.81838035583496
2007-03-21,20.269685745239258
2007-03-22,20.147111892700195
2007-03-23,20.169391632080078
2007-03-26,20.06909942626953
2007-03-27,19.9465274810791
2007-03-28,19.695804595947266
2007-03-29,19.796096801757812
2007-03-30,19.851804733276367
2007-04-02,19.667936325073242
2007-04-03,19.91309356689453
2007-04-04,19.91309356689453
2007-04-05,19.924236297607422
2007-04-09,19.91866111755371
2007-04-10,20.007810592651367
2007-04-11,19.840667724609375
2007-04-12,19.80722999572754
2007-04-13,19.89080238342285
2007-04-16,20.37554359436035
2007-04-17,20.36996841430664
2007-04-18,20.60398292541504
2007-04-19,20.576122283935547
2007-04-20,20.681987762451172
2007-04-23,20.62626838684082
2007-04-24,20.564985275268555
2007-04-25,20.84355926513672
2007-04-26,20.810121536254883
2007-04-27,20.782272338867188
2007-04-30,20.620691299438477
2007-05-01,20.659692764282227
2007-05-02,20.74884796142578
2007-05-03,20.943849563598633
2007-05-04,21.01628303527832
2007-05-07,21.044139862060547
2007-05-08,20.99956512451172
2007-05-09,21.111005783081055
2007-05-10,20.810121536254883
2007-05-11,21.03299331665039
2007-05-14,20.93270492553711
2007-05-15,20.882564544677734
2007-05-16,21.122148513793945
2007-05-17,21.01628303527832
2007-05-18,21.071998596191406
2007-05-21,21.09429168701172
2007-05-22,21.111005783081055
2007-05-23,21.09429168701172
2007-05-24,20.904850006103516
2007-05-25,20.943849563598633
2007-05-29,21.03299331665039
2007-05-30,21.17786407470703
2007-05-31,21.1165714263916
2007-06-01,21.183429718017578
2007-06-04,21.15557098388672
2007-06-05,21.027423858642578
2007-06-06,20.84913444519043
2007-06-07,20.498117446899414
2007-06-08,20.737693786621094
2007-06-11,20.83242416381836
2007-06-12,20.548267364501953
2007-06-13,20.938282012939453
2007-06-14,20.904850006103516
2007-06-15,20.979917526245117
2007-06-18,20.97430992126465
2007-06-19,21.063953399658203
2007-06-20,20.6942138671875
2007-06-21,20.727828979492188
2007-06-22,20.464519500732422
2007-06-25,20.302061080932617
2007-06-26,20.111589431762695
2007-06-27,20.414106369018555
2007-06-28,20.380489349365234
2007-06-29,20.26844596862793
2007-07-02,20.442115783691406
2007-07-03,20.62138557434082
2007-07-05,20.447711944580078
2007-07-06,20.548551559448242
2007-07-09,20.464519500732422
2007-07-10,20.033159255981445
2007-07-11,20.10038948059082
2007-07-12,20.470123291015625
2007-07-13,20.548551559448242
2007-07-16,20.475732803344727
2007-07-17,20.542953491210938
2007-07-18,20.279653549194336
2007-07-19,20.212425231933594
2007-07-20,19.859498977661133
2007-07-23,19.848297119140625
2007-07-24,19.349702835083008
2007-07-25,19.439334869384766
2007-07-26,18.979963302612305
2007-07-27,18.68305206298828
2007-07-30,19.035982131958008
2007-07-31,18.430959701538086
2007-08-01,18.63823890686035
2007-08-02,18.761478424072266
2007-08-03,17.960378646850586
2007-08-06,18.879121780395508
2007-08-07,19.013580322265625
2007-08-08,19.46735382080078
2007-08-09,18.767087936401367
2007-08-10,18.68305206298828
2007-08-13,18.51498794555664
2007-08-14,18.190065383911133
2007-08-15,18.027605056762695
2007-08-16,18.571006774902344
2007-08-17,19.32729148864746
2007-08-20,19.06959342956543
2007-08-21,19.20405387878418
2007-08-22,19.254467010498047
2007-08-23,19.2824764251709
2007-08-24,19.349702835083008
2007-08-27,19.12561798095703
2007-08-28,18.554203033447266
2007-08-29,18.77828598022461
2007-08-30,18.660640716552734
2007-08-31,18.907135009765625
2007-09-04,19.05279541015625
2007-09-05,18.82310676574707
2007-09-06,18.68305206298828
2007-09-07,18.492582321166992
2007-09-10,18.430959701538086
2007-09-11,18.621429443359375
2007-09-12,18.660640716552734
2007-09-13,18.968761444091797
2007-09-14,19.035982131958008
2007-09-17,18.85671615600586
2007-09-18,19.568191528320312
2007-09-19,19.691431045532227
2007-09-20,19.45053482055664
2007-09-21,19.526729583740234
2007-09-24,19.255830764770508
2007-09-25,19.216333389282227
2007-09-26,19.22197723388672
2007-09-27,19.44771957397461
2007-09-28,19.368709564208984
2007-10-01,19.73554801940918
2007-10-02,19.961286544799805
2007-10-03,19.916128158569336
2007-10-04,20.034645080566406
2007-10-05,20.254745483398438
2007-10-08,19.978208541870117
2007-10-09,20.14751434326172
2007-10-10,20.034645080566406
2007-10-11,19.927417755126953
2007-10-12,20.05722427368164
2007-10-15,19.65088653564453
2007-10-16,19.2840576171875
2007-10-17,19.27276611328125
2007-10-18,19.03009796142578
2007-10-19,18.398012161254883
2007-10-22,18.62375831604004
2007-10-23,18.725341796875
2007-10-24,18.58425521850586
2007-10-25,18.567325592041016
2007-10-26,19.018802642822266
2007-10-29,19.07525062561035
2007-10-30,18.781780242919922
2007-10-31,19.03573989868164
2007-11-01,18.059402465820312
2007-11-02,17.969099044799805
2007-11-05,17.64742088317871
2007-11-06,17.946531295776367
2007-11-07,16.964548110961914
2007-11-08,17.13950538635254
2007-11-09,17.009706497192383
2007-11-12,17.071775436401367
2007-11-13,17.873159408569336
2007-11-14,17.805435180664062
2007-11-15,17.353952407836914
2007-11-16,17.21851921081543
2007-11-19,16.755741119384766
2007-11-20,16.38890838623047
2007-11-21,16.13494300842285
2007-11-23,16.518709182739258
2007-11-26,15.965636253356934
2007-11-27,16.253463745117188
2007-11-28,17.224151611328125
2007-11-29,17.071775436401367
2007-11-30,17.495038986206055
2007-12-03,17.353952407836914
2007-12-04,17.032276153564453
2007-12-05,17.286231994628906
2007-12-06,17.844947814941406
2007-12-07,17.60791778564453
2007-12-10,17.980390548706055
2007-12-11,17.071775436401367
2007-12-12,16.94197654724121
2007-12-13,16.93633460998535
2007-12-14,16.56386375427246
2007-12-17,16.38890838623047
2007-12-18,16.400190353393555
2007-12-19,16.496131896972656
2007-12-20,16.377622604370117
2007-12-21,16.68059730529785
2007-12-24,16.982421875
2007-12-26,16.862831115722656
2007-12-27,16.521135330200195
2007-12-28,16.481273651123047
2007-12-31,16.475576400756836
2008-01-02,16.150957107543945
2008-01-03,16.048452377319336
2008-01-04,15.592853546142578
2008-01-07,15.632716178894043
2008-01-08,15.063216209411621
2008-01-09,15.3479642868042
2008-01-10,15.609942436218262
2008-01-11,15.661190032958984
2008-01-14,15.87759017944336
2008-01-15,15.222679138183594
2008-01-16,15.47895622253418
2008-01-17,14.693044662475586
2008-01-18,14.522192001342773
2008-01-22,14.835419654846191
2008-01-23,15.888994216918945
2008-01-24,15.894679069519043
2008-01-25,15.47895622253418
2008-01-28,16.0313720703125
2008-01-29,16.276248931884766
2008-01-30,15.945938110351562
2008-01-31,16.59516716003418
2008-02-01,16.902694702148438
2008-02-04,16.412925720214844
2008-02-05,15.746617317199707
2008-02-06,15.564379692077637
2008-02-07,15.706748008728027
2008-02-08,15.444778442382812
2008-02-11,15.103081703186035
2008-02-12,15.518819808959961
2008-02-13,15.461871147155762
2008-02-14,15.040428161621094
2008-02-15,15.279633522033691
2008-02-19,15.256852149963379
2008-02-20,15.433393478393555
2008-02-21,15.16003131866455
2008-02-22,15.490344047546387
2008-02-25,15.490344047546387
2008-02-26,15.627022743225098
2008-02-27,15.695364952087402
2008-02-28,15.205595016479492
2008-02-29,14.710129737854004
2008-03-03,14.510808944702148
2008-03-04,14.431078910827637
2008-03-05,14.317177772521973
2008-03-06,13.82171630859375
2008-03-07,13.850189208984375
2008-03-10,13.457236289978027
2008-03-11,14.339951515197754
2008-03-12,14.100772857666016
2008-03-13,14.06659984588623
2008-03-14,13.667947769165039
2008-03-17,13.354721069335938
2008-03-18,14.476638793945312
2008-03-19,14.095077514648438
2008-03-20,15.110068321228027
2008-03-24,15.305259704589844
2008-03-25,15.259331703186035
2008-03-26,14.708199501037598
2008-03-27,14.47856616973877
2008-03-28,14.151334762573242
2008-03-31,14.277629852294922
2008-04-01,15.282292366027832
2008-04-02,15.270809173583984
2008-04-03,15.339695930480957
2008-04-04,15.133028030395508
2008-04-07,15.224879264831543
2008-04-08,15.052655220031738
2008-04-09,14.800049781799316
2008-04-10,14.708199501037598
2008-04-11,14.426897048950195
2008-04-14,14.08818531036377
2008-04-15,14.231704711914062
2008-04-16,14.616342544555664
2008-04-17,14.868943214416504
2008-04-18,15.196176528930664
2008-04-21,14.96080207824707
2008-04-22,14.754127502441406
2008-04-23,14.656535148620605
2008-04-24,15.184700965881348
2008-04-25,15.471738815307617
2008-04-28,15.511933326721191
2008-04-29,15.322482109069824
2008-04-30,15.2765531539917
2008-05-01,15.798982620239258
2008-05-02,15.908047676086426
2008-05-05,15.632487297058105
2008-05-06,15.798982620239258
2008-05-07,15.230628967285156
2008-05-08,14.92061710357666
2008-05-09,14.92061710357666
2008-05-12,15.098584175109863
2008-05-13,14.96080207824707
2008-05-14,15.064139366149902
2008-05-15,15.21340560913086
2008-05-16,15.150250434875488
2008-05-19,15.00672721862793
2008-05-20,14.656535148620605
2008-05-21,14.283370971679688
2008-05-22,14.363746643066406
2008-05-23,14.151334762573242
2008-05-27,14.225971221923828
2008-05-28,14.145587921142578
2008-05-29,14.39819622039795
2008-05-30,14.214488983154297
2008-06-02,14.00207233428955
2008-06-03,13.95614242553711
2008-06-04,13.870025634765625
2008-06-05,14.145587921142578
2008-06-06,13.393531799316406
2008-06-09,13.209818840026855
2008-06-10,13.250014305114746
2008-06-11,12.865371704101562
2008-06-12,13.215568542480469
2008-06-13,13.42223834991455
2008-06-16,13.548540115356445
2008-06-17,13.15241813659668
2008-06-18,12.93426513671875
2008-06-19,13.072046279907227
2008-06-20,12.846166610717773
2008-06-23,12.440739631652832
2008-06-24,12.585537910461426
2008-06-25,12.556574821472168
2008-06-26,12.104817390441895
2008-06-27,11.913692474365234
2008-06-30,11.734143257141113
2008-07-01,11.768891334533691
2008-07-02,11.589347839355469
2008-07-03,11.548806190490723
2008-07-07,11.166548728942871
2008-07-08,11.890520095825195
2008-07-09,11.212883949279785
2008-07-10,11.131800651550293
2008-07-11,10.819042205810547
2008-07-14,10.263028144836426
2008-07-15,9.94448471069336
2008-07-16,11.247634887695312
2008-07-17,11.734143257141113
2008-07-18,11.971606254577637
2008-07-21,12.017940521240234
2008-07-22,13.025710105895996
2008-07-23,13.008339881896973
2008-07-24,12.133776664733887
2008-07-25,12.087438583374023
2008-07-28,11.519847869873047
2008-07-29,12.452324867248535
2008-07-30,12.643458366394043
2008-07-31,12.527616500854492
2008-08-01,12.527616500854492
2008-08-04,12.423364639282227
2008-08-05,13.054667472839355
2008-08-06,12.921460151672363
2008-08-07,12.284358978271484
2008-08-08,12.707160949707031
2008-08-11,12.921460151672363
2008-08-12,12.266987800598145
2008-08-13,11.913692474365234
2008-08-14,12.284358978271484
2008-08-15,12.371244430541992
2008-08-18,11.896310806274414
2008-08-19,11.548806190490723
2008-08-20,11.786267280578613
2008-08-21,11.57197380065918
2008-08-22,12.012150764465332
2008-08-25,11.589347839355469
2008-08-26,11.682016372680664
2008-08-27,11.9078950881958
2008-08-28,12.388615608215332
2008-08-29,12.405986785888672
2008-09-02,12.579739570617676
2008-09-03,12.776662826538086
2008-09-04,12.151150703430176
2008-09-05,12.591324806213379
2008-09-08,13.13575267791748
2008-09-09,12.29594612121582
2008-09-10,12.145359992980957
2008-09-11,12.423364639282227
2008-09-12,12.249611854553223
2008-09-15,11.056506156921387
2008-09-16,11.884733200073242
2008-09-17,10.743754386901855
2008-09-18,11.589347839355469
2008-09-19,13.086257934570312
2008-09-22,12.016204833984375
2008-09-23,11.981117248535156
2008-09-24,11.846628189086914
2008-09-25,12.17408275604248
2008-09-26,12.507378578186035
2008-09-29,10.85843563079834
2008-09-30,11.630277633666992
2008-10-01,12.086369514465332
2008-10-02,11.484100341796875
2008-10-03,10.98122787475586
2008-10-06,10.408194541931152
2008-10-07,9.308900833129883
2008-10-08,8.93467903137207
2008-10-09,8.00495433807373
2008-10-10,8.82942008972168
2008-10-13,9.519400596618652
2008-10-14,10.133371353149414
2008-10-15,9.034076690673828
2008-10-16,9.238734245300293
2008-10-17,8.975605010986328
2008-10-20,9.420001029968262
2008-10-21,9.133481979370117
2008-10-22,8.560447692871094
2008-10-23,8.472740173339844
2008-10-24,7.92309045791626
2008-10-27,7.706741809844971
2008-10-28,8.917128562927246
2008-10-29,8.367488861083984
2008-10-30,8.65985107421875
2008-10-31,9.08085823059082
2008-11-03,9.133481979370117
2008-11-04,9.648041725158691
2008-11-05,8.765101432800293
2008-11-06,8.162833213806152
2008-11-07,8.314861297607422
2008-11-10,8.069269180297852
2008-11-11,7.78860330581665
2008-11-12,7.309126853942871
2008-11-13,7.841229438781738
2008-11-14,7.443610191345215
2008-11-17,6.969982624053955
2008-11-18,6.870579242706299
2008-11-19,6.151360511779785
2008-11-20,5.49061393737793
2008-11-21,5.660189151763916
2008-11-24,6.519742012023926
2008-11-25,6.899814128875732
2008-11-26,7.221415996551514
2008-11-28,7.402679443359375
2008-12-01,6.168904781341553
2008-12-02,6.671770095825195
2008-12-03,7.016759872436523
2008-12-04,6.9407429695129395
2008-12-05,7.490393161773682
2008-12-08,7.993257999420166
2008-12-09,7.671658039093018
2008-12-10,7.537171363830566
2008-12-11,6.958286285400391
2008-12-12,7.092776298522949
2008-12-15,6.800411701202393
2008-12-16,7.560563087463379
2008-12-17,7.490393161773682
2008-12-18,7.274040222167969
2008-12-19,7.258018493652344
2008-12-22,7.002832889556885
2008-12-23,6.836658954620361
2008-12-24,6.985024452209473
2008-12-26,6.990961074829102
2008-12-29,6.931614398956299
2008-12-30,7.198671817779541
2008-12-31,7.43011999130249
2009-01-02,7.51320219039917
2009-01-05,7.388581275939941
2009-01-06,7.507272720336914
2009-01-07,7.115588188171387
2009-01-08,7.08591365814209
2009-01-09,6.860397815704346
2009-01-12,6.498390197753906
2009-01-13,6.587408065795898
2009-01-14,6.207596778869629
2009-01-15,5.922733783721924
2009-01-16,5.744696140289307
2009-01-20,4.7951579093933105
2009-01-21,5.501377582550049
2009-01-22,5.163102626800537
2009-01-23,5.335206031799316
2009-01-26,5.240251541137695
2009-01-27,5.424226760864258
2009-01-28,6.118577480316162
2009-01-29,5.637872219085693
2009-01-30,5.483572959899902
2009-02-02,5.483572959899902
2009-02-03,5.382684707641602
2009-02-04,5.323338031768799
2009-02-05,5.406423568725586
2009-02-06,5.809975624084473
2009-02-09,5.875255107879639
2009-02-10,5.275862216949463
2009-02-11,5.531047821044922
2009-02-12,5.459833145141602
2009-02-13,5.2521233558654785
2009-02-17,4.729878902435303
2009-02-18,4.729878902435303
2009-02-19,4.480626106262207
2009-02-20,4.415344715118408
2009-02-23,4.261043071746826
2009-02-24,4.777352809906006
2009-02-25,4.747680187225342
2009-02-26,4.824831485748291
2009-02-27,4.5102972984313965
2009-03-02,4.225436687469482
2009-03-03,4.142353534698486
2009-03-04,4.088940620422363
2009-03-05,3.703192710876465
2009-03-06,3.6675844192504883
2009-03-09,3.7150604724884033
2009-03-10,4.266979217529297
2009-03-11,4.379736423492432
2009-03-12,4.8307647705078125
2009-03-13,4.860441207885742
2009-03-16,4.765486717224121
2009-03-17,5.07408332824707
2009-03-18,5.584460258483887
2009-03-19,5.139364719390869
2009-03-20,4.879219055175781
2009-03-23,5.682433128356934
2009-03-24,5.406702041625977
2009-03-25,5.586525917053223
2009-03-26,5.652464866638184
2009-03-27,5.478633403778076
2009-03-30,5.005097389221191
2009-03-31,5.280826568603516
2009-04-01,5.430679798126221
2009-04-02,5.5805344581604
2009-04-03,5.808311939239502
2009-04-06,5.652464866638184
2009-04-07,5.484626293182373
2009-04-08,5.514597415924072
2009-04-09,6.371755599975586
2009-04-13,6.641493320465088
2009-04-14,6.20392370223999
2009-04-15,6.503626823425293
2009-04-16,6.575557708740234
2009-04-17,6.659478187561035
2009-04-20,5.91620397567749
2009-04-21,6.353777885437012
2009-04-22,6.125998020172119
2009-04-23,6.413717269897461
2009-04-24,6.557577133178711
2009-04-27,6.449682712554932
2009-04-28,6.251874923706055
2009-04-29,6.521609306335449
2009-04-30,6.431698322296143
2009-05-01,6.3837456703186035
2009-05-04,7.031113147735596
2009-05-05,6.929210186004639
2009-05-06,7.480673789978027
2009-05-07,7.2648820877075195
2009-05-08,7.804351329803467
2009-05-11,7.348801612854004
2009-05-12,7.192954063415527
2009-05-13,6.827312469482422
2009-05-14,7.055086612701416
2009-05-15,6.911234378814697
2009-05-18,7.366783618927002
