date,close
2006-03-07,14.156109809875488
2006-03-08,14.156109809875488
2006-03-09,14.054369926452637
2006-03-10,14.131369590759277
2006-03-13,14.409100532531738
2006-03-14,14.675832748413086
2006-03-15,14.752827644348145
2006-03-16,14.986565589904785
2006-03-17,14.796540260314941
2006-03-20,14.468340873718262
2006-03-21,14.443520545959473
2006-03-22,14.540046691894531
2006-03-23,14.755167961120605
2006-03-24,14.854452133178711
2006-03-27,14.93167781829834
2006-03-28,15.04751205444336
2006-03-29,15.22402572631836
2006-03-30,15.215751647949219
2006-03-31,15.00339412689209
2006-04-03,15.086127281188965
2006-04-04,15.284699440002441
2006-04-05,15.53568172454834
2006-04-06,15.56877326965332
2006-04-07,15.265393257141113
2006-04-10,15.554977416992188
2006-04-11,15.444659233093262
2006-04-12,15.342619895935059
2006-04-13,15.392263412475586
2006-04-17,15.676324844360352
2006-04-18,16.0596866607666
2006-04-19,16.30790901184082
2006-04-20,16.139673233032227
2006-04-21,16.47614288330078
2006-04-24,16.225175857543945
2006-04-25,16.015565872192383
2006-04-26,15.761829376220703
2006-04-27,15.582557678222656
2006-04-28,15.759071350097656
2006-05-01,16.018321990966797
2006-05-02,16.374099731445312
2006-05-03,16.1203670501709
2006-05-04,16.0459041595459
2006-05-05,16.233440399169922
2006-05-08,16.16173553466797
2006-05-09,16.258264541625977
2006-05-10,16.409948348999023
2006-05-11,16.19758415222168
2006-05-12,15.648743629455566
2006-05-15,15.320551872253418
2006-05-16,15.375714302062988
2006-05-17,14.984081268310547
2006-05-18,14.802042961120605
2006-05-19,14.898581504821777
2006-05-22,14.81308364868164
2006-05-23,14.81584644317627
2006-05-24,14.633820533752441
2006-05-25,15.146804809570312
2006-05-26,15.196440696716309
2006-05-30,14.956503868103027
2006-05-31,15.320551872253418
2006-06-01,15.361924171447754
2006-06-02,15.590828895568848
2006-06-05,15.099916458129883
2006-06-06,15.086127281188965
2006-06-07,14.506949424743652
2006-06-08,14.711038589477539
2006-06-09,14.562103271484375
2006-06-12,14.264251708984375
2006-06-13,13.842275619506836
2006-06-14,14.198052406311035
2006-06-15,14.738626480102539
2006-06-16,14.699034690856934
2006-06-19,14.145397186279297
2006-06-20,14.07896614074707
2006-06-21,14.39453411102295
2006-06-22,14.455434799194336
2006-06-23,14.776545524597168
2006-06-26,14.939864158630371
2006-06-27,14.967548370361328
2006-06-28,15.224987030029297
2006-06-29,15.656827926635742
2006-06-30,15.709416389465332
2006-07-03,15.878286361694336
2006-07-05,15.950252532958984
2006-07-06,15.908729553222656
2006-07-07,15.692809104919434
2006-07-10,15.7398681640625
2006-07-11,16.027759552001953
2006-07-12,15.972399711608887
2006-07-13,15.820154190063477
2006-07-14,16.00562286376953
2006-07-17,15.487970352172852
2006-07-18,15.507338523864746
2006-07-19,15.667892456054688
2006-07-20,15.288656234741211
2006-07-21,15.081048011779785
2006-07-24,15.535028457641602
2006-07-25,15.806304931640625
2006-07-26,16.124643325805664
2006-07-27,15.986235618591309
2006-07-28,15.99177360534668
2006-07-31,16.235368728637695
2006-08-01,16.254751205444336
2006-08-02,16.2879695892334
2006-08-03,16.146793365478516
2006-08-04,16.01114845275879
2006-08-07,16.180007934570312
2006-08-08,16.085893630981445
2006-08-09,16.221529006958008
2006-08-10,16.088668823242188
2006-08-11,16.096961975097656
2006-08-14,15.76478099822998
2006-08-15,15.845065116882324
2006-08-16,15.7786226272583
2006-08-17,15.667892456054688
2006-08-18,15.91149616241455
2006-08-21,16.01669692993164
2006-08-22,16.124643325805664
2006-08-23,15.786927223205566
2006-08-24,15.99177360534668
2006-08-25,16.11634063720703
2006-08-28,15.88381290435791
2006-08-29,15.784158706665039
2006-08-30,15.51842212677002
2006-08-31,15.410453796386719
2006-09-01,15.640212059020996
2006-09-05,15.845065116882324
2006-09-06,15.308036804199219
2006-09-07,15.321880340576172
2006-09-08,14.934325218200684
2006-09-11,14.472034454345703
2006-09-12,14.380685806274414
2006-09-13,14.67966365814209
2006-09-14,14.35301399230957
2006-09-15,14.402168273925781
2006-09-18,14.749380111694336
2006-09-19,14.527172088623047
2006-09-20,14.138299942016602
2006-09-21,14.318846702575684
2006-09-22,14.257741928100586
2006-09-25,14.277180671691895
2006-09-26,14.591065406799316
2006-09-27,14.83271312713623
2006-09-28,14.78549575805664
2006-09-29,14.846599578857422
2006-10-02,14.677165985107422
2006-10-03,14.138299942016602
2006-10-04,14.346616744995117
2006-10-05,14.621618270874023
2006-10-06,14.635497093200684
2006-10-09,14.416059494018555
2006-10-10,14.68549919128418
2006-10-11,14.452173233032227
2006-10-12,14.791050910949707
2006-10-13,14.99382209777832
2006-10-16,15.34658432006836
2006-10-17,15.179919242858887
2006-10-18,15.0826997756958
2006-10-19,15.39380168914795
2006-10-20,15.193803787231445
2006-10-23,15.221589088439941
2006-10-24,15.499349594116211
2006-10-25,15.766011238098145
2006-10-26,15.729904174804688
2006-10-27,15.602128028869629
2006-10-30,15.321578979492188
2006-10-31,15.479913711547852
2006-11-01,15.321578979492188
2006-11-02,15.38269329071045
2006-11-03,15.721564292907715
2006-11-06,15.835460662841797
2006-11-07,15.71323299407959
2006-11-08,15.977112770080566
2006-11-09,16.110443115234375
2006-11-10,15.957671165466309
2006-11-13,15.929889678955078
2006-11-14,16.02432632446289
2006-11-15,16.17432403564453
2006-11-16,15.729904174804688
2006-11-17,15.86044692993164
2006-11-20,15.818779945373535
2006-11-21,16.110443115234375
2006-11-22,16.0159969329834
2006-11-24,15.982669830322266
2006-11-27,15.910440444946289
2006-11-28,16.165992736816406
2006-11-29,16.679855346679688
2006-11-30,16.807634353637695
2006-12-01,16.8659610748291
2006-12-04,16.840965270996094
2006-12-05,16.907629013061523
2006-12-06,16.86040496826172
2006-12-07,16.760412216186523
2006-12-08,16.740970611572266
2006-12-11,16.69930648803711
2006-12-12,16.738189697265625
2006-12-13,16.907629013061523
2006-12-14,17.152063369750977
2006-12-15,16.997161865234375
2006-12-18,16.506832122802734
2006-12-19,16.7882137298584
2006-12-20,16.559757232666016
2006-12-21,16.481760025024414
2006-12-22,16.322956085205078
2006-12-26,16.34246063232422
2006-12-27,16.534685134887695
2006-12-28,16.49847412109375
2006-12-29,16.334104537963867
2007-01-03,15.762982368469238
2007-01-04,15.476024627685547
2007-01-05,15.5791015625
2007-01-08,15.5791015625
2007-01-09,15.445384979248047
2007-01-10,15.14727783203125
2007-01-11,15.060920715332031
2007-01-12,15.445384979248047
2007-01-16,15.286584854125977
2007-01-17,15.456522941589355
2007-01-18,15.342306137084961
2007-01-19,15.762982368469238
2007-01-22,15.65432357788086
2007-01-23,16.06108283996582
2007-01-24,16.1307315826416
2007-01-25,15.799196243286133
2007-01-26,15.838200569152832
2007-01-29,15.760191917419434
2007-01-30,16.080577850341797
2007-01-31,16.18366241455078
2007-02-01,16.242168426513672
2007-02-02,16.334104537963867
2007-02-05,16.3173885345459
2007-02-06,16.267242431640625
2007-02-07,16.169729232788086
2007-02-08,16.334104537963867
2007-02-09,16.267242431640625
2007-02-12,16.04157257080078
2007-02-13,16.275596618652344
2007-02-14,16.278383255004883
2007-02-15,16.155799865722656
2007-02-16,16.158592224121094
2007-02-20,15.977499008178711
2007-02-21,16.153017044067383
2007-02-22,16.29788589477539
2007-02-23,16.339675903320312
2007-02-26,16.43718719482422
2007-02-27,15.782485008239746
2007-02-28,15.852131843566895
2007-03-01,15.801986694335938
2007-03-02,15.615326881408691
2007-03-05,15.434239387512207
2007-03-06,15.726760864257812
2007-03-07,15.921784400939941
2007-03-08,16.06108283996582
2007-03-09,15.991433143615723
2007-03-12,15.969143867492676
2007-03-13,15.754630088806152
2007-03-14,15.93570327758789
2007-03-15,15.93292236328125
2007-03-16,15.761588096618652
2007-03-19,16.013141632080078
2007-03-20,16.12774658203125
2007-03-21,16.418432235717773
2007-03-22,16.748258590698242
2007-03-23,16.832107543945312
2007-03-26,16.94950294494629
2007-03-27,16.980247497558594
2007-03-28,16.977453231811523
2007-03-29,17.08367156982422
2007-03-30,16.848876953125
2007-04-02,17.0137882232666
2007-04-03,17.12000274658203
2007-04-04,17.147951126098633
2007-04-05,17.259754180908203
2007-04-09,17.195476531982422
2007-04-10,17.45542335510254
2007-04-11,17.349206924438477
2007-04-12,17.614736557006836
2007-04-13,17.623126983642578
2007-04-16,17.726543426513672
2007-04-17,17.625919342041016
2007-04-18,17.564422607421875
2007-04-19,17.318449020385742
2007-04-20,17.637104034423828
2007-04-23,17.65666961669922
2007-04-24,17.603561401367188
2007-04-25,17.933372497558594
2007-04-26,17.927797317504883
2007-04-27,17.924989700317383
2007-04-30,17.712562561035156
2007-05-01,17.79083251953125
2007-05-02,17.93897247314453
2007-05-03,18.084318161010742
2007-05-04,18.07033920288086
2007-05-07,18.11785888671875
2007-05-08,18.120649337768555
2007-05-09,18.11227035522461
2007-05-10,17.81877326965332
2007-05-11,18.22686767578125
2007-05-14,18.23245620727539
2007-05-15,18.293947219848633
2007-05-16,18.363828659057617
2007-05-17,18.65731430053711
2007-05-18,18.959186553955078
2007-05-21,19.118499755859375
2007-05-22,18.939620971679688
2007-05-23,18.97875213623047
2007-05-24,18.63215446472168
2007-05-25,18.922847747802734
2007-05-29,18.79706573486328
2007-05-30,19.19117546081543
2007-05-31,19.090559005737305
2007-06-01,19.263845443725586
2007-06-04,19.56572151184082
2007-06-05,19.49584197998047
2007-06-06,19.247079849243164
2007-06-07,18.906082153320312
2007-06-08,18.98434066772461
2007-06-11,19.129684448242188
2007-06-12,18.89488983154297
2007-06-13,19.272232055664062
2007-06-14,19.596466064453125
2007-06-15,19.89725112915039
2007-06-18,19.919673919677734
2007-06-19,19.942102432250977
2007-06-20,19.361833572387695
2007-06-21,19.748680114746094
2007-06-22,19.55246353149414
2007-06-25,19.395477294921875
2007-06-26,18.97779655456543
2007-06-27,19.272138595581055
2007-06-28,19.272138595581055
2007-06-29,19.339406967163086
2007-07-02,19.681406021118164
2007-07-03,19.8327693939209
2007-07-05,19.78512191772461
2007-07-06,20.05423355102539
2007-07-09,20.24204444885254
2007-07-10,20.062644958496094
2007-07-11,20.138330459594727
2007-07-12,20.52797508239746
2007-07-13,20.72980308532715
2007-07-16,20.463502883911133
2007-07-17,20.19719696044922
2007-07-18,20.65412139892578
2007-07-19,20.841934204101562
2007-07-20,20.743816375732422
2007-07-23,20.827913284301758
2007-07-24,20.225229263305664
2007-07-25,20.54759979248047
2007-07-26,19.773908615112305
2007-07-27,19.202056884765625
2007-07-30,19.532833099365234
2007-07-31,19.34221076965332
2007-08-01,19.29175567626953
2007-08-02,19.160003662109375
2007-08-03,18.53488540649414
2007-08-06,18.641407012939453
2007-08-07,19.078710556030273
2007-08-08,19.440324783325195
2007-08-09,18.88248634338379
2007-08-10,18.9834041595459
2007-08-13,19.005826950073242
2007-08-14,18.87968635559082
2007-08-15,18.36109161376953
2007-08-16,18.24895668029785
2007-08-17,18.921737670898438
2007-08-20,18.87968635559082
2007-08-21,18.613384246826172
2007-08-22,18.837629318237305
2007-08-23,19.005826950073242
2007-08-24,19.412288665771484
2007-08-27,19.174022674560547
2007-08-28,18.711488723754883
2007-08-29,19.33100128173828
2007-08-30,19.31978416442871
2007-08-31,19.574880599975586
2007-09-04,19.930892944335938
2007-09-05,19.82436752319336
2007-09-06,20.127124786376953
2007-09-07,19.695417404174805
2007-09-10,19.664583206176758
2007-09-11,20.000972747802734
2007-09-12,20.141132354736328
2007-09-13,20.267288208007812
2007-09-14,20.323341369628906
2007-09-17,20.365392684936523
2007-09-18,20.982099533081055
2007-09-19,21.164308547973633
2007-09-20,21.150285720825195
2007-09-21,21.276212692260742
2007-09-24,21.23685646057129
2007-09-25,20.888349533081055
2007-09-26,20.94736671447754
2007-09-27,21.219995498657227
2007-09-28,21.023252487182617
2007-10-01,21.388628005981445
2007-10-02,21.054180145263672
2007-10-03,20.93050765991211
2007-10-04,21.00920295715332
2007-10-05,21.110380172729492
2007-10-08,20.896770477294922
2007-10-09,21.318368911743164
2007-10-10,21.59380531311035
2007-10-11,21.486995697021484
2007-10-12,21.689363479614258
2007-10-15,21.866430282592773
2007-10-16,21.92264747619629
2007-10-17,21.78211212158203
2007-10-18,21.950742721557617
2007-10-19,20.910831451416016
2007-10-22,20.67192268371582
2007-10-23,20.967041015625
2007-10-24,21.104764938354492
2007-10-25,21.304311752319336
2007-10-26,21.62752914428711
2007-10-29,21.731517791748047
2007-10-30,20.992328643798828
2007-10-31,21.55726432800293
2007-11-01,20.924880981445312
2007-11-02,21.318368911743164
2007-11-05,21.14691162109375
2007-11-06,21.852373123168945
2007-11-07,20.952993392944336
2007-11-08,21.318368911743164
2007-11-09,20.924880981445312
2007-11-12,19.913066864013672
2007-11-13,20.61571502685547
2007-11-14,20.584793090820312
2007-11-15,19.899017333984375
2007-11-16,20.421785354614258
2007-11-19,20.081703186035156
2007-11-20,20.7281436920166
2007-11-21,20.278440475463867
2007-11-23,20.81245994567871
2007-11-26,20.092939376831055
2007-11-27,19.870908737182617
2007-11-28,20.362764358520508
2007-11-29,20.58761215209961
2007-11-30,20.649446487426758
2007-12-03,20.7281436920166
2007-12-04,20.517349243164062
2007-12-05,20.969852447509766
2007-12-06,21.543212890625
2007-12-07,21.411113739013672
2007-12-10,21.62752914428711
2007-12-11,21.093515396118164
2007-12-12,21.78211212158203
2007-12-13,21.83551025390625
2007-12-14,21.486995697021484
2007-12-17,21.101947784423828
2007-12-18,21.304311752319336
2007-12-19,21.509483337402344
2007-12-20,21.78211212158203
2007-12-21,22.34539794921875
2007-12-24,22.44684410095215
2007-12-26,22.697620391845703
2007-12-27,22.458114624023438
2007-12-28,22.64691162109375
2007-12-31,22.359485626220703
2008-01-02,22.401744842529297
2008-01-03,22.66663360595703
2008-01-04,21.838191986083984
2008-01-07,21.753658294677734
2008-01-08,21.373254776000977
2008-01-09,21.655033111572266
2008-01-10,21.564855575561523
2008-01-11,21.30279541015625
2008-01-14,21.725473403930664
2008-01-15,20.826583862304688
2008-01-16,20.133398056030273
2008-01-17,19.37259292602539
2008-01-18,19.41484832763672
2008-01-22,18.865379333496094
2008-01-23,19.040088653564453
2008-01-24,19.710721969604492
2008-01-25,19.35849380493164
2008-01-28,19.798080444335938
2008-01-29,20.02069091796875
2008-01-30,19.769906997680664
2008-01-31,19.612092971801758
2008-02-01,20.105222702026367
2008-02-04,20.119314193725586
2008-02-05,19.288043975830078
2008-02-06,19.023183822631836
2008-02-07,19.39793586730957
2008-02-08,19.68255043029785
2008-02-11,20.18975830078125
2008-02-12,20.178485870361328
2008-02-13,20.668787002563477
2008-02-14,20.491262435913086
2008-02-15,20.52790641784668
2008-02-19,21.20417594909668
2008-02-20,21.4577693939209
2008-02-21,20.868850708007812
2008-02-22,21.10554313659668
2008-02-25,21.70857048034668
2008-02-26,22.077701568603516
2008-02-27,21.790292739868164
2008-02-28,22.16506004333496
2008-02-29,21.429603576660156
2008-03-03,21.69729995727539
2008-03-04,21.274620056152344
2008-03-05,21.810007095336914
2008-03-06,21.373254776000977
2008-03-07,20.784320831298828
2008-03-10,20.52790641784668
2008-03-11,21.584585189819336
2008-03-12,21.10554313659668
2008-03-13,21.4577693939209
2008-03-14,21.066104888916016
2008-03-17,20.330642700195312
2008-03-18,21.218265533447266
2008-03-19,19.922054290771484
2008-03-20,20.01050567626953
2008-03-24,20.360937118530273
2008-03-25,20.564403533935547
2008-03-26,21.010896682739258
2008-03-27,20.7989559173584
2008-03-28,20.742435455322266
2008-03-31,20.928943634033203
2008-04-01,21.321762084960938
2008-04-02,21.61846923828125
2008-04-03,21.66933250427246
2008-04-04,21.847379684448242
2008-04-07,21.963253021240234
2008-04-08,22.21192169189453
2008-04-09,22.25431251525879
2008-04-10,22.21192169189453
2008-04-11,21.901079177856445
2008-04-14,22.40408706665039
2008-04-15,22.522785186767578
2008-04-16,23.28577995300293
2008-04-17,23.266006469726562
2008-04-18,23.622072219848633
2008-04-21,23.890539169311523
2008-04-22,23.9018497467041
2008-04-23,23.715335845947266
2008-04-24,23.093618392944336
2008-04-25,23.42142105102539
2008-04-28,23.46099090576172
2008-04-29,22.93254280090332
2008-04-30,23.102094650268555
2008-05-01,22.596254348754883
2008-05-02,23.022987365722656
2008-05-05,23.356433868408203
2008-05-06,23.975313186645508
2008-05-07,23.528818130493164
2008-05-08,24.000747680664062
2008-05-09,23.95553970336914
2008-05-12,23.822710037231445
2008-05-13,24.21269416809082
2008-05-14,23.935758590698242
2008-05-15,24.252256393432617
2008-05-16,25.13678550720215
2008-05-19,25.292211532592773
2008-05-20,25.54370880126953
2008-05-21,25.1650390625
2008-05-22,24.797670364379883
2008-05-23,24.376596450805664
2008-05-27,24.21833610534668
2008-05-28,24.72985076904297
2008-05-29,24.0544490814209
2008-05-30,24.303129196166992
2008-06-02,24.44724464416504
2008-06-03,23.921615600585938
2008-06-04,23.56553840637207
2008-06-05,24.794830322265625
2008-06-06,24.30877685546875
2008-06-09,25.02373504638672
2008-06-10,24.40768814086914
2008-06-11,24.557462692260742
2008-06-12,24.18444061279297
2008-06-13,24.472679138183594
2008-06-16,24.56028175354004
2008-06-17,24.96722412109375
2008-06-18,25.06329917907715
2008-06-19,24.461383819580078
2008-06-20,24.296480178833008
2008-06-23,25.25700569152832
2008-06-24,24.778156280517578
2008-06-25,24.684663772583008
2008-06-26,24.506141662597656
2008-06-27,24.721477508544922
2008-06-30,25.069992065429688
2008-07-01,25.174823760986328
2008-07-02,24.415475845336914
2008-07-03,24.05562973022461
2008-07-07,23.452119827270508
2008-07-08,23.063936233520508
2008-07-09,22.6247615814209
2008-07-10,23.31895637512207
2008-07-11,23.17728042602539
2008-07-14,23.330278396606445
2008-07-15,22.34709358215332
2008-07-16,21.771900177001953
2008-07-17,21.41489601135254
2008-07-18,21.788908004760742
2008-07-21,22.440587997436523
2008-07-22,21.695402145385742
2008-07-23,20.90772247314453
2008-07-24,20.85672378540039
2008-07-25,20.91338348388672
2008-07-28,20.99555778503418
2008-07-29,20.746213912963867
2008-07-30,21.981578826904297
2008-07-31,21.08055877685547
2008-08-01,21.077720642089844
2008-08-04,20.086029052734375
2008-08-05,20.23619270324707
2008-08-06,20.698036193847656
2008-08-07,20.457197189331055
2008-08-08,20.11152458190918
2008-08-11,20.103023529052734
2008-08-12,20.114364624023438
2008-08-13,20.825550079345703
2008-08-14,20.443031311035156
2008-08-15,20.060529708862305
2008-08-18,19.80552864074707
2008-08-19,20.51671028137207
2008-08-20,21.108882904052734
2008-08-21,21.63873863220215
2008-08-22,21.142900466918945
2008-08-25,20.86804962158203
2008-08-26,21.293062210083008
2008-08-27,21.630239486694336
2008-08-28,21.250566482543945
2008-08-29,21.15139389038086
2008-09-02,19.989686965942383
2008-09-03,19.913183212280273
2008-09-04,19.465511322021484
2008-09-05,19.38618278503418
2008-09-08,19.25300407409668
2008-09-09,17.921302795410156
2008-09-10,18.626819610595703
2008-09-11,18.893163681030273
2008-09-12,19.53067398071289
2008-09-15,18.03464126586914
2008-09-16,18.796825408935547
2008-09-17,18.402982711791992
2008-09-18,18.952665328979492
2008-09-19,20.253124237060547
2008-09-22,19.897804260253906
2008-09-23,19.241180419921875
2008-09-24,19.29802894592285
2008-09-25,19.769899368286133
2008-09-26,19.244028091430664
2008-09-29,16.955774307250977
2008-09-30,17.99330711364746
2008-10-01,17.69768524169922
2008-10-02,16.688575744628906
2008-10-03,16.489595413208008
2008-10-06,15.602730751037598
2008-10-07,14.747121810913086
2008-10-08,15.025693893432617
2008-10-09,12.862515449523926
2008-10-10,12.336644172668457
2008-10-13,14.369061470031738
2008-10-14,14.386120796203613
2008-10-15,12.308218002319336
2008-10-16,12.777246475219727
2008-10-17,13.058647155761719
2008-10-20,14.579407691955566
2008-10-21,13.917104721069336
2008-10-22,12.564046859741211
2008-10-23,13.23204517364502
2008-10-24,12.407705307006836
2008-10-27,11.61463451385498
2008-10-28,13.385541915893555
2008-10-29,13.68116569519043
2008-10-30,14.312211036682129
2008-10-31,14.610682487487793
2008-11-03,14.15871810913086
2008-11-04,15.071168899536133
2008-11-05,14.39748477935791
2008-11-06,13.530510902404785
2008-11-07,14.170088768005371
2008-11-10,14.218403816223145
2008-11-11,13.809085845947266
2008-11-12,12.67774772644043
2008-11-13,14.167243957519531
2008-11-14,13.578837394714355
2008-11-17,13.297422409057617
2008-11-18,13.669794082641602
2008-11-19,12.962005615234375
2008-11-20,11.358806610107422
2008-11-21,12.626578330993652
2008-11-24,13.539048194885254
2008-11-25,13.755070686340332
2008-11-26,14.525408744812012
2008-11-28,14.292317390441895
2008-12-01,12.771552085876465
2008-12-02,13.203620910644531
2008-12-03,13.212150573730469
2008-12-04,12.296847343444824
2008-12-05,12.5526762008667
2008-12-08,13.10981559753418
2008-12-09,13.240577697753906
2008-12-10,13.925625801086426
2008-12-11,13.860246658325195
2008-12-12,13.72380542755127
2008-12-15,13.644217491149902
2008-12-16,14.0677490234375
2008-12-17,13.97679328918457
2008-12-18,13.163824081420898
2008-12-19,13.143536567687988
2008-12-22,12.752089500427246
2008-12-23,12.780662536621094
2008-12-24,12.73208999633789
2008-12-26,12.903526306152344
2008-12-29,13.18639850616455
2008-12-30,13.506414413452148
2008-12-31,13.649274826049805
2009-01-02,14.329310417175293
2009-01-05,14.666473388671875
2009-01-06,14.826484680175781
2009-01-07,14.19787883758545
2009-01-08,14.38074779510498
2009-01-09,13.897859573364258
2009-01-12,13.34925365447998
2009-01-13,13.683568000793457
2009-01-14,13.029248237609863
2009-01-15,13.19211196899414
2009-01-16,13.297829627990723
2009-01-20,12.58922290802002
2009-01-21,13.434980392456055
2009-01-22,13.066389083862305
2009-01-23,13.4464111328125
2009-01-26,13.69499397277832
2009-01-27,13.717849731445312
2009-01-28,14.092158317565918
2009-01-29,13.594991683959961
2009-01-30,13.406407356262207
2009-02-02,13.19211196899414
2009-02-03,13.420696258544922
2009-02-04,13.546419143676758
2009-02-05,13.877860069274902
2009-02-06,14.135016441345215
2009-02-09,14.186448097229004
2009-02-10,13.526415824890137
2009-02-11,13.372122764587402
2009-02-12,13.394981384277344
2009-02-13,13.42640495300293
2009-02-17,12.497793197631836
2009-02-18,12.426356315612793
2009-02-19,12.429217338562012
2009-02-20,12.109197616577148
2009-02-23,11.543456077575684
2009-02-24,12.086339950561523
2009-02-25,12.014904022216797
2009-02-26,12.043478012084961
2009-02-27,11.752037048339844
2009-03-02,10.89199161529541
2009-03-03,10.946281433105469
2009-03-04,11.469164848327637
2009-03-05,10.963421821594238
2009-03-06,11.083431243896484
2009-03-09,11.103433609008789
2009-03-10,11.666319847106934
2009-03-11,11.617742538452148
2009-03-12,11.966329574584961
2009-03-13,11.857758522033691
2009-03-16,12.009190559387207
2009-03-17,12.423497200012207
2009-03-18,12.549223899841309
2009-03-19,12.852091789245605
2009-03-20,12.349499702453613
2009-03-23,13.36617660522461
2009-03-24,13.11345100402832
2009-03-25,13.050256729125977
2009-03-26,13.162269592285156
2009-03-27,12.771683692932129
2009-03-30,12.297804832458496
2009-03-31,12.194411277770996
2009-04-01,12.452888488769531
2009-04-02,12.964099884033203
2009-04-03,13.216832160949707
2009-04-06,12.949736595153809
2009-04-07,12.562026023864746
2009-04-08,12.722853660583496
2009-04-09,13.096213340759277
2009-04-13,12.952608108520508
2009-04-14,12.918146133422852
2009-04-15,12.935380935668945
2009-04-16,12.99569320678711
2009-04-17,13.147910118103027
2009-04-20,12.510332107543945
2009-04-21,12.75731372833252
2009-04-22,12.622334480285645
2009-04-23,12.857834815979004
2009-04-24,13.231194496154785
2009-04-27,12.98133373260498
2009-04-28,13.010052680969238
2009-04-29,13.369048118591309
2009-04-30,13.147910118103027
2009-05-01,13.572959899902344
2009-05-04,14.115762710571289
2009-05-05,13.926213264465332
2009-05-06,14.466143608093262
2009-05-07,14.279468536376953
2009-05-08,14.888324737548828
2009-05-11,14.434549331665039
2009-05-12,14.526461601257324
2009-05-13,14.04684066772461
2009-05-14,14.087042808532715
2009-05-15,13.78548812866211
2009-05-18,14.262232780456543
2009-05-19,14.331161499023438
2009-05-20,14.379984855651855
2009-05-21,13.954934120178223
2009-05-22,13.960673332214355
2009-05-26,14.256484985351562
2009-05-27,14.101407051086426
2009-05-28,14.569537162780762
2009-05-29,14.842376708984375
2009-06-01,15.388039588928223
2009-06-02,15.347845077514648
2009-06-03,14.756214141845703
2009-06-04,15.089364051818848
2009-06-05,14.965868949890137
2009-06-08,14.93139934539795
2009-06-09,15.077875137329102
2009-06-10,15.212860107421875
2009-06-11,15.517290115356445
2009-06-12,15.367944717407227
2009-06-15,14.960128784179688
2009-06-16,14.641337394714355
2009-06-17,14.402957916259766
2009-06-18,14.348394393920898
2009-06-19,14.205217361450195
2009-06-22,13.495097160339355
2009-06-23,13.575922012329102
2009-06-24,13.630769729614258
2009-06-25,13.916550636291504
2009-06-26,13.824177742004395
2009-06-29,13.954079627990723
2009-06-30,13.870365142822266
2009-07-01,13.881909370422363
2009-07-02,13.324783325195312
2009-07-06,13.189116477966309
2009-07-07,12.851374626159668
2009-07-08,12.854257583618164
2009-07-09,12.98705005645752
2009-07-10,12.894671440124512
2009-07-13,13.090961456298828
2009-07-14,13.267046928405762
2009-07-15,13.737577438354492
2009-07-16,13.905003547668457
2009-07-17,13.985831260681152
2009-07-20,14.225424766540527
2009-07-21,14.349550247192383
2009-07-22,14.219649314880371
2009-07-23,14.623780250549316
2009-07-24,14.776774406433105
2009-07-27,14.82584285736084
2009-07-28,14.609346389770508
2009-07-29,14.271610260009766
2009-07-30,14.470785140991211
2009-07-31,14.612231254577637
2009-08-03,14.987493515014648
2009-08-04,14.961514472961426
2009-08-05,14.811408996582031
2009-08-06,14.69017219543457
2009-08-07,14.672853469848633
2009-08-10,14.736358642578125
2009-08-11,14.522747993469238
2009-08-12,14.678619384765625
2009-08-13,14.857595443725586
2009-08-14,14.638209342956543
2009-08-17,14.164796829223633
2009-08-18,14.306246757507324
2009-08-19,14.571824073791504
2009-08-20,14.695950508117676
2009-08-21,15.111618995666504
2009-08-24,15.305028915405273
2009-08-25,15.071208953857422
2009-08-26,15.140488624572754
2009-08-27,15.094305038452148
2009-08-28,15.06254768371582
2009-08-31,14.770998001098633
2009-09-01,14.514084815979004
2009-09-02,14.407279968261719
2009-09-03,14.50831413269043
2009-09-04,14.710375785827637
2009-09-08,15.114508628845215
2009-09-09,15.149149894714355
2009-09-10,15.411832809448242
2009-09-11,15.472452163696289
2009-09-14,15.587924003601074
2009-09-15,15.74379825592041
2009-09-16,16.13349723815918
2009-09-17,16.055561065673828
2009-09-18,15.999303817749023
2009-09-21,15.863037109375
2009-09-22,16.112388610839844
2009-09-23,15.776046752929688
2009-09-24,15.549891471862793
2009-09-25,15.529592514038086
2009-09-28,15.778950691223145
2009-09-29,15.735456466674805
2009-09-30,15.633967399597168
2009-10-01,15.146862983703613
2009-10-02,15.068574905395508
2009-10-05,15.402018547058105
2009-10-06,15.767348289489746
2009-10-07,15.88912296295166
2009-10-08,16.29795265197754
2009-10-09,16.28346061706543
2009-10-12,16.503814697265625
2009-10-13,16.52991485595703
2009-10-14,16.805368423461914
2009-10-15,17.156198501586914
2009-10-16,17.104005813598633
2009-10-19,17.327266693115234
2009-10-20,17.21708869934082
2009-10-21,17.170696258544922
2009-10-22,17.23737907409668
2009-10-23,16.903949737548828
2009-10-26,16.625593185424805
2009-10-27,16.773466110229492
2009-10-28,16.219667434692383
2009-10-29,16.651681900024414
2009-10-30,16.019601821899414
2009-11-02,16.121084213256836
2009-11-03,16.329843521118164
2009-11-04,16.315353393554688
2009-11-05,16.59370231628418
2009-11-06,16.550207138061523
2009-11-09,16.86625862121582
2009-11-10,16.877845764160156
2009-11-11,16.872051239013672
2009-11-12,16.50091552734375
2009-11-13,16.60529327392578
2009-11-16,17.04022216796875
