date,close
2006-01-11,8.57738971710205
2006-01-12,8.531148910522461
2006-01-13,8.52729606628418
2006-01-17,8.442524909973145
2006-01-18,8.342339515686035
2006-01-19,8.415552139282227
2006-01-20,8.195915222167969
2006-01-23,8.16508960723877
2006-01-24,8.192060470581055
2006-01-25,8.219037055969238
2006-01-26,8.272972106933594
2006-01-27,8.365457534790039
2006-01-30,8.39243221282959
2006-01-31,8.32306957244873
2006-02-01,8.37316608428955
2006-02-02,8.257568359375
2006-02-03,8.199772834777832
2006-02-06,8.17664909362793
2006-02-07,8.153534889221191
2006-02-08,8.311513900756836
2006-02-09,8.272972106933594
2006-02-10,8.338485717773438
2006-02-13,8.261422157287598
2006-02-14,8.37316608428955
2006-02-15,8.419404029846191
2006-02-16,8.496469497680664
2006-02-17,8.45023250579834
2006-02-21,8.357746124267578
2006-02-22,8.400136947631836
2006-02-23,8.357746124267578
2006-02-24,8.361602783203125
2006-02-27,8.438668251037598
2006-02-28,8.342339515686035
2006-03-01,8.508033752441406
2006-03-02,8.52729606628418
2006-03-03,8.477204322814941
2006-03-06,8.442524909973145
2006-03-07,8.388578414916992
2006-03-08,8.380871772766113
2006-03-09,8.330779075622559
2006-03-10,8.369314193725586
2006-03-13,8.400136947631836
2006-03-14,8.496469497680664
2006-03-15,8.546562194824219
2006-03-16,8.492616653442383
2006-03-17,8.519590377807617
2006-03-20,8.535002708435059
2006-03-21,8.500323295593262
2006-03-22,8.50417423248291
2006-03-23,8.48491096496582
2006-03-24,8.511885643005371
2006-03-27,8.523446083068848
2006-03-28,8.427115440368652
2006-03-29,8.554267883300781
2006-03-30,8.581244468688965
2006-03-31,8.531148910522461
2006-04-03,8.581244468688965
2006-04-04,8.612067222595215
2006-04-05,8.685281753540039
2006-04-06,8.677577018737793
2006-04-07,8.57738971710205
2006-04-10,8.565827369689941
2006-04-11,8.488767623901367
2006-04-12,8.50417423248291
2006-04-13,8.515735626220703
2006-04-17,8.423254013061523
2006-04-18,8.592802047729492
2006-04-19,8.585095405578613
2006-04-20,8.592802047729492
2006-04-21,8.500323295593262
2006-04-24,8.488767623901367
2006-04-25,8.48491096496582
2006-04-26,8.515735626220703
2006-04-27,8.600508689880371
2006-04-28,8.419404029846191
2006-05-01,8.350044250488281
2006-05-02,8.388578414916992
2006-05-03,8.369314193725586
2006-05-04,8.400136947631836
2006-05-05,8.44637680053711
2006-05-08,8.457934379577637
2006-05-09,8.423254013061523
2006-05-10,8.334634780883789
2006-05-11,8.161232948303223
2006-05-12,8.084175109863281
2006-05-15,8.091878890991211
2006-05-16,8.014813423156738
2006-05-17,7.906919956207275
2006-05-18,7.879945755004883
2006-05-19,7.937744140625
2006-05-22,7.86838960647583
2006-05-23,7.810586929321289
2006-05-24,7.8876543045043945
2006-05-25,7.960862159729004
2006-05-26,7.999399185180664
2006-05-30,7.8414106369018555
2006-05-31,7.872237682342529
2006-06-01,8.00710391998291
2006-06-02,7.980133056640625
2006-06-05,7.860677719116211
2006-06-06,7.860677719116211
2006-06-07,7.752789497375488
2006-06-08,7.714254379272461
2006-06-09,7.683426856994629
2006-06-12,7.540857315063477
2006-06-13,7.548568248748779
2006-06-14,7.5986552238464355
2006-06-15,7.791319847106934
2006-06-16,7.779765605926514
2006-06-19,7.745079040527344
2006-06-20,7.733520030975342
2006-06-21,7.833705425262451
2006-06-22,7.7412285804748535
2006-06-23,7.7181077003479
2006-06-26,7.733520030975342
2006-06-27,7.629481315612793
2006-06-28,7.679576396942139
2006-06-29,7.876097679138184
2006-06-30,7.833705425262451
2006-07-03,7.891503810882568
2006-07-05,7.7682013511657715
2006-07-06,7.775904655456543
2006-07-07,7.6988420486450195
2006-07-10,7.610217094421387
2006-07-11,7.641042709350586
2006-07-12,7.502323627471924
2006-07-13,7.379020690917969
2006-07-14,7.359755039215088
2006-07-17,7.382871627807617
2006-07-18,7.398285865783691
2006-07-19,7.506174087524414
2006-07-20,7.398285865783691
2006-07-21,7.321221828460693
2006-07-24,7.432964324951172
2006-07-25,7.513880729675293
2006-07-26,7.533150672912598
2006-07-27,7.510031700134277
2006-07-28,7.641042709350586
2006-07-31,7.629481315612793
2006-08-01,7.521589756011963
2006-08-02,7.614070892333984
2006-08-03,7.637191295623779
2006-08-04,7.614070892333984
2006-08-07,7.587100028991699
2006-08-08,7.560123920440674
2006-08-09,7.606364727020264
2006-08-10,7.637191295623779
2006-08-11,7.594801425933838
2006-08-14,7.660307884216309
2006-08-15,7.837555885314941
2006-08-16,7.960862159729004
2006-08-17,7.995543956756592
2006-08-18,8.026368141174316
2006-08-21,7.972427845001221
2006-08-22,7.97628116607666
2006-08-23,7.937744140625
2006-08-24,7.968569755554199
2006-08-25,7.9916911125183105
2006-08-28,8.064903259277344
2006-08-29,8.138116836547852
2006-08-30,8.195915222167969
2006-08-31,8.16508960723877
2006-09-01,8.199772834777832
2006-09-05,8.242156028747559
2006-09-06,8.10728931427002
2006-09-07,8.061050415039062
2006-09-08,8.126556396484375
2006-09-11,8.195915222167969
2006-09-12,8.338485717773438
2006-09-13,8.338485717773438
2006-09-14,8.357746124267578
2006-09-15,8.378599166870117
2006-09-18,8.374740600585938
2006-09-19,8.336132049560547
2006-09-20,8.471268653869629
2006-09-21,8.390182495117188
2006-09-22,8.339995384216309
2006-09-25,8.490577697753906
2006-09-26,8.544625282287598
2006-09-27,8.478985786437988
2006-09-28,8.521459579467773
2006-09-29,8.49443244934082
2006-10-02,8.432657241821289
2006-10-03,8.478985786437988
2006-10-04,8.610267639160156
2006-10-05,8.606407165527344
2006-10-06,8.610267639160156
2006-10-09,8.633437156677246
2006-10-10,8.641159057617188
2006-10-11,8.637298583984375
2006-10-12,8.764714241027832
2006-10-13,8.807186126708984
2006-10-16,8.803326606750488
2006-10-17,8.729965209960938
2006-10-18,8.706799507141113
2006-10-19,8.73382568359375
2006-10-20,8.787880897521973
2006-10-23,8.84193229675293
2006-10-24,8.78015422821045
2006-10-25,8.857378959655762
2006-10-26,8.90371036529541
2006-10-27,8.787880897521973
2006-10-30,8.818767547607422
2006-10-31,8.830349922180176
2006-11-01,8.791742324829102
2006-11-02,8.737685203552246
2006-11-03,8.737685203552246
2006-11-06,8.84193229675293
2006-11-07,8.888267517089844
2006-11-08,8.89599323272705
2006-11-09,8.892130851745605
2006-11-10,8.915295600891113
2006-11-13,8.992518424987793
2006-11-14,9.058156967163086
2006-11-15,9.077465057373047
2006-11-16,9.112212181091309
2006-11-17,9.127652168273926
2006-11-20,9.127652168273926
2006-11-21,9.123796463012695
2006-11-22,9.193294525146484
2006-11-24,9.173988342285156
2006-11-27,8.957772254943848
2006-11-28,9.004100799560547
2006-11-29,9.062015533447266
2006-11-30,9.081321716308594
2006-12-01,9.004100799560547
2006-12-04,9.119938850402832
2006-12-05,9.123796463012695
2006-12-06,9.065878868103027
2006-12-07,9.031126022338867
2006-12-08,9.031126022338867
2006-12-11,9.085187911987305
2006-12-12,9.054296493530273
2006-12-13,9.069734573364258
2006-12-14,9.146960258483887
2006-12-15,9.148902893066406
2006-12-18,9.113953590393066
2006-12-19,9.055706977844238
2006-12-20,9.059592247009277
2006-12-21,9.016875267028809
2006-12-22,8.946978569030762
2006-12-26,8.997456550598145
2006-12-27,9.063475608825684
2006-12-28,9.059592247009277
2006-12-29,9.032407760620117
2007-01-03,9.059592247009277
2007-01-04,9.199385643005371
2007-01-05,9.125601768493652
2007-01-08,9.152789115905762
2007-01-09,9.16443920135498
2007-01-10,9.211036682128906
2007-01-11,9.304227828979492
2007-01-12,9.327533721923828
2007-01-16,9.308120727539062
2007-01-17,9.187738418579102
2007-01-18,9.082889556884766
2007-01-19,9.079004287719727
2007-01-22,9.012993812561035
2007-01-23,9.012993812561035
2007-01-24,9.176090240478516
2007-01-25,9.063475608825684
2007-01-26,9.067357063293457
2007-01-29,9.106186866760254
2007-01-30,9.160555839538574
2007-01-31,9.21491813659668
2007-02-01,9.176090240478516
2007-02-02,9.222688674926758
2007-02-05,9.199385643005371
2007-02-06,9.187738418579102
2007-02-07,9.230457305908203
2007-02-08,9.242103576660156
2007-02-09,9.141135215759277
2007-02-12,9.102303504943848
2007-02-13,9.137258529663086
2007-02-14,9.265399932861328
2007-02-15,9.300348281860352
2007-02-16,9.280933380126953
2007-02-20,9.284817695617676
2007-02-21,9.269285202026367
2007-02-22,9.319767951965332
2007-02-23,9.312002182006836
2007-02-26,9.288703918457031
2007-02-27,8.931439399719238
2007-02-28,8.966388702392578
2007-03-01,8.958625793457031
2007-03-02,8.791646003723145
2007-03-05,8.811062812805176
2007-03-06,8.946978569030762
2007-03-07,8.834365844726562
2007-03-08,8.908143997192383
2007-03-09,8.931439399719238
2007-03-12,8.985806465148926
2007-03-13,8.842127799987793
2007-03-14,8.923674583435059
2007-03-15,8.927556037902832
2007-03-16,8.912030220031738
2007-03-19,8.970277786254883
2007-03-20,9.028522491455078
2007-03-21,9.211036682128906
2007-03-22,9.176090240478516
2007-03-23,9.152789115905762
2007-03-26,9.16443920135498
2007-03-27,9.168323516845703
2007-03-28,9.063475608825684
2007-03-29,9.07512378692627
2007-03-30,9.055706977844238
2007-04-02,9.102303504943848
2007-04-03,9.176090240478516
2007-04-04,9.230457305908203
2007-04-05,9.265399932861328
2007-04-09,9.265399932861328
2007-04-10,9.257634162902832
2007-04-11,9.172207832336426
2007-04-12,9.269285202026367
2007-04-13,9.277048110961914
2007-04-16,9.354717254638672
2007-04-17,9.374127388000488
2007-04-18,9.350831031799316
2007-04-19,9.354717254638672
2007-04-20,9.409080505371094
2007-04-23,9.389668464660645
2007-04-24,9.440144538879395
2007-04-25,9.51004409790039
2007-04-26,9.564411163330078
2007-04-27,9.55664348602295
2007-04-30,9.482863426208496
2007-05-01,9.529461860656738
2007-05-02,9.579947471618652
2007-05-03,9.673140525817871
2007-05-04,9.711971282958984
2007-05-07,9.700322151184082
2007-05-08,9.739156723022461
2007-05-09,9.727505683898926
2007-05-10,9.677021980285645
2007-05-11,9.781867980957031
2007-05-14,9.735269546508789
2007-05-15,9.71973991394043
2007-05-16,9.805168151855469
2007-05-17,9.777987480163574
2007-05-18,9.828470230102539
2007-05-21,9.871184349060059
2007-05-22,9.859537124633789
2007-05-23,9.824580192565918
2007-05-24,9.700322151184082
2007-05-25,9.781867980957031
2007-05-29,9.840121269226074
2007-05-30,9.913901329040527
2007-05-31,9.960495948791504
2007-06-01,9.960495948791504
2007-06-04,9.995450019836426
2007-06-05,9.960495948791504
2007-06-06,9.844003677368164
2007-06-07,9.704208374023438
2007-06-08,9.840121269226074
2007-06-11,9.859537124633789
2007-06-12,9.74303913116455
2007-06-13,9.867300987243652
2007-06-14,9.960495948791504
2007-06-15,10.018016815185547
2007-06-18,10.045214653015137
2007-06-19,10.041328430175781
2007-06-20,9.983037948608398
2007-06-21,10.03355598449707
2007-06-22,9.920862197875977
2007-06-25,9.885886192321777
2007-06-26,9.85091495513916
2007-06-27,9.948064804077148
2007-06-28,9.983037948608398
2007-06-29,9.948064804077148
2007-07-02,10.03355598449707
2007-07-03,10.10350513458252
2007-07-05,10.142365455627441
2007-07-06,10.16179370880127
2007-07-09,10.220081329345703
2007-07-10,10.10350513458252
2007-07-11,10.16179370880127
2007-07-12,10.33277702331543
2007-07-13,10.356090545654297
2007-07-16,10.387178421020508
2007-07-17,10.422152519226074
2007-07-18,10.367751121520996
2007-07-19,10.453238487243652
2007-07-20,10.414382934570312
2007-07-23,10.429924011230469
2007-07-24,10.32500171661377
2007-07-25,10.336664199829102
2007-07-26,10.18122673034668
2007-07-27,9.963608741760254
2007-07-30,9.998581886291504
2007-07-31,9.928634643554688
2007-08-01,10.02578353881836
2007-08-02,10.045214653015137
2007-08-03,9.85091495513916
2007-08-06,10.006353378295898
2007-08-07,10.02578353881836
2007-08-08,10.18122673034668
2007-08-09,9.948064804077148
2007-08-10,9.808170318603516
2007-08-13,9.944175720214844
2007-08-14,9.742104530334473
2007-08-15,9.617759704589844
2007-08-16,9.555581092834473
2007-08-17,9.648843765258789
2007-08-20,9.683817863464355
2007-08-21,9.71490478515625
2007-08-22,9.84314250946045
2007-08-23,9.870345115661621
2007-08-24,10.010241508483887
2007-08-27,9.955838203430176
2007-08-28,9.777084350585938
2007-08-29,10.010241508483887
2007-08-30,10.052986145019531
2007-08-31,10.119051933288574
2007-09-04,10.274484634399414
2007-09-05,10.165680885314941
2007-09-06,10.216202735900879
2007-09-07,10.006353378295898
2007-09-10,9.986923217773438
2007-09-11,10.13070297241211
2007-09-12,10.10350513458252
2007-09-13,10.10350513458252
2007-09-14,10.052986145019531
2007-09-17,10.049099922180176
2007-09-18,10.247282981872559
2007-09-19,10.286142349243164
2007-09-20,10.32500171661377
2007-09-21,10.404044151306152
2007-09-24,10.376789093017578
2007-09-25,10.481922149658203
2007-09-26,10.548110961914062
2007-09-27,10.540325164794922
2007-09-28,10.501386642456055
2007-10-01,10.61430835723877
2007-10-02,10.65324592590332
2007-10-03,10.528644561767578
2007-10-04,10.555903434753418
2007-10-05,10.66882038116455
2007-10-08,10.688288688659668
2007-10-09,10.76616096496582
2007-10-10,10.801207542419434
2007-10-11,10.684395790100098
2007-10-12,10.78952407836914
2007-10-15,10.711651802062988
2007-10-16,10.711651802062988
2007-10-17,10.801207542419434
2007-10-18,10.828463554382324
2007-10-19,10.571479797363281
2007-10-22,10.637665748596191
2007-10-23,10.754481315612793
2007-10-24,10.645458221435547
2007-10-25,10.73501205444336
2007-10-26,10.879080772399902
2007-10-29,10.910231590270996
2007-10-30,10.929699897766113
2007-10-31,11.058192253112793
2007-11-01,10.937492370605469
2007-11-02,10.96084976196289
2007-11-05,10.945276260375977
2007-11-06,11.003680229187012
2007-11-07,10.707755088806152
2007-11-08,10.326173782348633
2007-11-09,10.112019538879395
2007-11-12,9.948479652404785
2007-11-13,10.287232398986816
2007-11-14,10.22883129119873
2007-11-15,10.104229927062988
2007-11-16,10.248297691345215
2007-11-19,10.045823097229004
2007-11-20,10.131482124328613
2007-11-21,9.940691947937012
2007-11-23,10.03803825378418
2007-11-26,9.827775001525879
2007-11-27,9.936799049377441
2007-11-28,10.22883129119873
2007-11-29,10.279452323913574
2007-11-30,10.224935531616211
2007-12-03,10.162637710571289
2007-12-04,10.123699188232422
2007-12-05,10.35732364654541
2007-12-06,10.462454795837402
2007-12-07,10.474130630493164
2007-12-10,10.52475357055664
2007-12-11,10.361220359802246
2007-12-12,10.540325164794922
2007-12-13,10.485814094543457
2007-12-14,10.419618606567383
2007-12-17,10.22104263305664
2007-12-18,10.22104263305664
2007-12-19,10.287232398986816
2007-12-20,10.435197830200195
2007-12-21,10.569365501403809
2007-12-24,10.647600173950195
2007-12-26,10.706278800964355
2007-12-27,10.557634353637695
2007-12-28,10.506781578063965
2007-12-31,10.428543090820312
2008-01-02,10.217314720153809
2008-01-03,10.232959747314453
2008-01-04,9.83397388458252
2008-01-07,9.747915267944336
2008-01-08,9.489739418029785
2008-01-09,9.622740745544434
2008-01-10,9.638383865356445
2008-01-11,9.497567176818848
2008-01-14,9.689238548278809
2008-01-15,9.485827445983887
2008-01-16,9.278511047363281
2008-01-17,9.196366310119629
2008-01-18,9.035985946655273
2008-01-22,8.867780685424805
2008-01-23,8.94601821899414
2008-01-24,9.075106620788574
2008-01-25,8.934280395507812
2008-01-28,8.973400115966797
2008-01-29,9.051631927490234
2008-01-30,8.981223106384277
2008-01-31,9.094661712646484
2008-02-01,9.251130104064941
2008-02-04,9.05946159362793
2008-02-05,8.832581520080566
2008-02-06,8.734786033630371
2008-02-07,8.789546966552734
2008-02-08,8.723052024841309
2008-02-11,8.87560749053955
2008-02-12,8.895169258117676
2008-02-13,9.098575592041016
2008-02-14,8.9186372756958
2008-02-15,8.887341499328613
2008-02-19,8.805196762084961
2008-02-20,8.820843696594238
2008-02-21,8.805196762084961
2008-02-22,8.797374725341797
2008-02-25,8.848228454589844
2008-02-26,8.94992733001709
2008-02-27,8.95775032043457
2008-02-28,8.844318389892578
2008-02-29,8.664377212524414
2008-03-03,8.660466194152832
2008-03-04,8.672202110290527
2008-03-05,8.734786033630371
2008-03-06,8.613527297973633
2008-03-07,8.613527297973633
2008-03-10,8.519644737243652
2008-03-11,8.820843696594238
2008-03-12,8.730876922607422
2008-03-13,8.695671081542969
2008-03-14,8.586145401000977
2008-03-17,8.547028541564941
2008-03-18,8.930373191833496
2008-03-19,8.664377212524414
2008-03-20,8.760629653930664
2008-03-24,9.069735527038574
2008-03-25,9.077567100524902
2008-03-26,8.901488304138184
2008-03-27,8.831056594848633
2008-03-28,8.776281356811523
2008-03-31,8.764545440673828
2008-04-01,9.01887035369873
2008-04-02,9.128427505493164
2008-04-03,9.12451171875
2008-04-04,9.093212127685547
2008-04-07,9.101037979125977
2008-04-08,9.0462646484375
2008-04-09,9.007135391235352
2008-04-10,9.081477165222168
2008-04-11,8.838882446289062
2008-04-14,8.803668975830078
2008-04-15,8.803668975830078
2008-04-16,9.163647651672363
2008-04-17,9.159732818603516
2008-04-18,9.32015323638916
2008-04-21,9.378843307495117
2008-04-22,9.33189582824707
2008-04-23,9.390582084655762
2008-04-24,9.50405216217041
2008-04-25,9.390582084655762
2008-04-28,9.390582084655762
2008-04-29,9.480572700500488
2008-04-30,9.31232738494873
2008-05-01,9.703601837158203
2008-05-02,9.699687957763672
2008-05-05,9.656648635864258
2008-05-06,9.774032592773438
2008-05-07,9.601873397827148
2008-05-08,9.617522239685059
2008-05-09,9.586221694946289
2008-05-12,9.742724418640137
2008-05-13,9.742724418640137
2008-05-14,9.762292861938477
2008-05-15,9.950104713439941
2008-05-16,9.926627159118652
2008-05-19,9.977489471435547
2008-05-20,9.820984840393066
2008-05-21,9.562742233276367
2008-05-22,9.597956657409668
2008-05-23,9.578392028808594
2008-05-27,9.734903335571289
2008-05-28,9.789685249328613
2008-05-29,9.860112190246582
2008-05-30,9.918802261352539
2008-06-02,9.777946472167969
2008-06-03,9.723164558410645
2008-06-04,9.742724418640137
2008-06-05,9.942278861999512
2008-06-06,9.672300338745117
2008-06-09,9.652735710144043
2008-06-10,9.609697341918945
2008-06-11,9.36319351196289
2008-06-12,9.468836784362793
2008-06-13,9.570569038391113
2008-06-16,9.594043731689453
2008-06-17,9.554919242858887
2008-06-18,9.453187942504883
2008-06-19,9.488401412963867
2008-06-20,9.319282531738281
2008-06-23,9.232954978942871
2008-06-24,9.22118091583252
2008-06-25,9.299661636352539
2008-06-26,9.123085021972656
2008-06-27,9.001448631286621
2008-06-30,8.989673614501953
2008-07-01,8.926888465881348
2008-07-02,8.809175491333008
2008-07-03,8.769929885864258
2008-07-07,8.868032455444336
2008-07-08,8.958280563354492
2008-07-09,8.69145679473877
2008-07-10,8.801324844360352
2008-07-11,8.718920707702637
2008-07-14,8.65221881866455
2008-07-15,8.632596969604492
2008-07-16,8.758158683776855
2008-07-17,8.848408699035645
2008-07-18,8.946512222290039
2008-07-21,8.769929885864258
2008-07-22,8.722848892211914
2008-07-23,8.879801750183105
2008-07-24,8.65221881866455
2008-07-25,8.773859024047852
2008-07-28,8.589432716369629
2008-07-29,8.762083053588867
2008-07-30,8.820944786071777
2008-07-31,8.769929885864258
2008-08-01,8.67183780670166
2008-08-04,8.714995384216309
2008-08-05,8.879801750183105
2008-08-06,9.005367279052734
2008-08-07,8.989673614501953
2008-08-08,9.162323951721191
2008-08-11,9.22118091583252
2008-08-12,9.240799903869629
2008-08-13,9.20548152923584
2008-08-14,9.27612018585205
2008-08-15,9.311432838439941
2008-08-18,9.19371509552002
2008-08-19,9.0328369140625
2008-08-20,9.052454948425293
2008-08-21,9.017141342163086
2008-08-22,9.142704010009766
2008-08-25,9.024983406066895
2008-08-26,8.989673614501953
2008-08-27,9.075994491577148
2008-08-28,9.130936622619629
2008-08-29,8.926888465881348
2008-09-02,8.875879287719727
2008-09-03,8.758158683776855
2008-09-04,8.444252967834473
2008-09-05,8.444252967834473
2008-09-08,8.54626750946045
2008-09-09,8.397161483764648
2008-09-10,8.357922554016113
2008-09-11,8.495257377624512
2008-09-12,8.534500122070312
2008-09-15,8.122491836547852
2008-09-16,8.275518417358398
2008-09-17,7.816421985626221
2008-09-18,8.149959564208984
2008-09-19,8.209413528442383
2008-09-22,7.99678897857666
2008-09-23,7.992854595184326
2008-09-24,8.012539863586426
2008-09-25,8.150349617004395
2008-09-26,8.189722061157227
2008-09-29,7.480997562408447
2008-09-30,7.815674781799316
2008-10-01,7.744801998138428
2008-10-02,7.441621780395508
2008-10-03,7.335317134857178
2008-10-06,6.929765701293945
2008-10-07,6.575403690338135
2008-10-08,6.5163421630859375
2008-10-09,6.2997870445251465
2008-10-10,6.260411739349365
2008-10-13,6.992762565612793
2008-10-14,6.756521224975586
2008-10-15,6.2486042976379395
2008-10-16,6.575403690338135
2008-10-17,6.512403964996338
2008-10-20,6.772273063659668
2008-10-21,6.417908668518066
2008-10-22,6.083232879638672
2008-10-23,6.221038341522217
2008-10-24,5.929676532745361
2008-10-27,5.807616233825684
2008-10-28,6.614776134490967
2008-10-29,6.35884952545166
2008-10-30,6.59508752822876
2008-10-31,6.555716037750244
2008-11-03,6.555716037750244
2008-11-04,6.831332683563232
2008-11-05,6.417908668518066
2008-11-06,6.063547611236572
2008-11-07,6.236792087554932
2008-11-10,6.169854164123535
2008-11-11,6.035983085632324
2008-11-12,5.752492427825928
2008-11-13,6.110793590545654
2008-11-14,5.831240177154541
2008-11-17,5.6658711433410645
2008-11-18,5.7446184158325195
2008-11-19,5.425690174102783
2008-11-20,5.193386077880859
2008-11-21,5.469002723693848
2008-11-24,5.736744403839111
2008-11-25,5.815492153167725
2008-11-26,5.996610164642334
2008-11-28,6.004483699798584
2008-12-01,5.571374416351318
2008-12-02,5.768244743347168
2008-12-03,5.93361234664917
2008-12-04,5.69343376159668
2008-12-05,5.91786003112793
2008-12-08,6.193479061126709
2008-12-09,6.154103755950928
2008-12-10,6.1029181480407715
2008-12-11,5.972987174987793
2008-12-12,6.043859004974365
2008-12-15,5.976923942565918
2008-12-16,6.287975788116455
2008-12-17,6.165916442871094
2008-12-18,5.992671966552734
2008-12-19,6.044530391693115
2008-12-22,5.961400032043457
2008-12-23,5.878272533416748
2008-12-24,5.917855262756348
2008-12-26,5.909942150115967
2008-12-29,5.913900852203369
2008-12-30,6.024738311767578
2008-12-31,6.099945545196533
2009-01-02,6.32953405380249
2009-01-05,6.309743881225586
2009-01-06,6.456202983856201
2009-01-07,6.250365734100342
2009-01-08,6.293909072875977
2009-01-09,6.155364036560059
2009-01-12,6.044530391693115
2009-01-13,6.016818523406982
2009-01-14,5.834731578826904
2009-01-15,5.874314785003662
2009-01-16,5.913900852203369
2009-01-20,5.6724348068237305
2009-01-21,5.945569038391113
2009-01-22,5.810983180999756
2009-01-23,5.894108772277832
2009-01-26,5.965359210968018
2009-01-27,6.000985145568848
2009-01-28,6.171198844909668
2009-01-29,5.989111423492432
2009-01-30,5.810983180999756
2009-02-02,5.902024269104004
2009-02-03,6.020776748657227
2009-02-04,6.016818523406982
2009-02-05,6.111819744110107
2009-02-06,6.321619033813477
2009-02-09,6.3374528884887695
2009-02-10,6.080152988433838
2009-02-11,6.092029571533203
2009-02-12,6.119739532470703
2009-02-13,6.092029571533203
2009-02-17,5.838689804077148
2009-02-18,5.842648029327393
2009-02-19,5.700143814086914
2009-02-20,5.755560874938965
2009-02-23,5.4903483390808105
2009-02-24,5.636808395385742
2009-02-25,5.688269138336182
2009-02-26,5.628892421722412
2009-02-27,5.58930778503418
2009-03-02,5.454721450805664
2009-03-03,5.403260231018066
2009-03-04,5.5457682609558105
2009-03-05,5.375552654266357
2009-03-06,5.403260231018066
2009-03-09,5.233049392700195
2009-03-10,5.533890247344971
2009-03-11,5.656601905822754
2009-03-12,5.818898677825928
2009-03-13,5.818898677825928
2009-03-16,5.767438888549805
2009-03-17,5.97723388671875
2009-03-18,6.060362815856934
2009-03-19,6.0761942863464355
2009-03-20,5.983496189117432
2009-03-23,6.337575912475586
2009-03-24,6.234138488769531
2009-03-25,6.269943714141846
2009-03-26,6.43305778503418
2009-03-27,6.293813705444336
2009-03-30,6.098872661590576
2009-03-31,6.2142462730407715
2009-04-01,6.389297008514404
2009-04-02,6.5563883781433105
2009-04-03,6.647891998291016
2009-04-06,6.580256938934326
2009-04-07,6.397252082824707
2009-04-08,6.492734909057617
2009-04-09,6.65584659576416
2009-04-13,6.65584659576416
2009-04-14,6.584235668182373
2009-04-15,6.5643415451049805
2009-04-16,6.759285926818848
2009-04-17,6.74735164642334
2009-04-20,6.5325164794921875
2009-04-21,6.643913269042969
2009-04-22,6.6757402420043945
2009-04-23,6.707568645477295
2009-04-24,6.803046703338623
2009-04-27,6.771223545074463
2009-04-28,6.767240524291992
2009-04-29,6.842829704284668
2009-04-30,6.862724781036377
2009-05-01,6.954229354858398
2009-05-04,7.081535339355469
2009-05-05,7.0377726554870605
2009-05-06,7.077554702758789
2009-05-07,6.80702543258667
2009-05-08,6.799069404602051
2009-05-11,6.8189592361450195
2009-05-12,6.783156394958496
2009-05-13,6.612085342407227
2009-05-14,6.683696269989014
2009-05-15,6.683696269989014
2009-05-18,6.866702079772949
2009-05-19,6.9064836502075195
2009-05-20,6.834875583648682
2009-05-21,6.71552038192749
2009-05-22,6.739393711090088
2009-05-26,6.914443016052246
2009-05-27,6.846810340881348
2009-05-28,6.946265697479248
2009-05-29,7.021858215332031
2009-06-01,7.220780372619629
2009-06-02,7.204864501953125
2009-06-03,7.1252970695495605
2009-06-04,7.224757671356201
2009-06-05,7.296368598937988
2009-06-08,7.252606391906738
2009-06-09,7.284430503845215
2009-06-10,7.304324626922607
2009-06-11,7.332174777984619
2009-06-12,7.312280178070068
2009-06-15,7.236690998077393
2009-06-16,7.145186901092529
2009-06-17,7.184970378875732
2009-06-18,7.1531453132629395
2009-06-19,7.24146842956543
2009-06-22,7.0616302490234375
2009-06-23,7.065625190734863
2009-06-24,7.165535926818848
2009-06-25,7.269437789916992
2009-06-26,7.257452964782715
2009-06-29,7.333384037017822
2009-06-30,7.277431011199951
2009-07-01,7.309405326843262
2009-07-02,7.125570774078369
2009-07-06,7.10558557510376
2009-07-07,6.929748058319092
2009-07-08,6.933742523193359
2009-07-09,6.977701187133789
2009-07-10,7.005680084228516
2009-07-13,7.137559413909912
2009-07-14,7.145551681518555
2009-07-15,7.413309574127197
2009-07-16,7.521213054656982
2009-07-17,7.593145847320557
2009-07-20,7.661087989807129
2009-07-21,7.705047607421875
2009-07-22,7.749009609222412
2009-07-23,7.900870323181152
2009-07-24,7.852910995483398
2009-07-27,7.852910995483398
2009-07-28,7.868903160095215
2009-07-29,7.860907077789307
2009-07-30,7.900870323181152
2009-07-31,7.872895240783691
2009-08-03,7.980798244476318
2009-08-04,7.956822395324707
2009-08-05,7.884885311126709
2009-08-06,7.828933238983154
2009-08-07,7.908862590789795
2009-08-10,7.872895240783691
2009-08-11,7.760996341705322
2009-08-12,7.91685676574707
2009-08-13,7.95282506942749
2009-08-14,7.876888751983643
2009-08-17,7.689062595367432
2009-08-18,7.80496072769165
2009-08-19,7.824942111968994
2009-08-20,7.912860870361328
2009-08-21,8.028757095336914
2009-08-24,8.004778861999512
2009-08-25,8.024755477905273
2009-08-26,8.060725212097168
2009-08-27,8.07671070098877
2009-08-28,8.104687690734863
2009-08-31,8.000777244567871
2009-09-01,7.836928844451904
2009-09-02,7.852910995483398
2009-09-03,7.888882637023926
2009-09-04,8.028757095336914
2009-09-08,8.088703155517578
2009-09-09,8.148646354675293
2009-09-10,8.260546684265137
2009-09-11,8.268542289733887
2009-09-14,8.240564346313477
2009-09-15,8.296509742736816
2009-09-16,8.360456466674805
2009-09-17,8.328484535217285
2009-09-18,8.379424095153809
2009-09-21,8.343330383300781
2009-09-22,8.387447357177734
